0.477121254719662,0.602059991327962,0.954242509439325,0,0.845098040014257,0.602059991327962,0,0.301029995663981,0.845098040014257,0.301029995663981,0.903089986991944,0,0,0,0.602059991327962,0.477121254719662,0.602059991327962,0.954242509439325,0.301029995663981,0.698970004336019,0.477121254719662,0.301029995663981,0.602059991327962,0.477121254719662,0.698970004336019,0.698970004336019,0.602059991327962,0,0.602059991327962,0.301029995663981
0,0.301029995663981,0.301029995663981,0.477121254719662,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0.477121254719662,0.602059991327962,0,0,0,0.477121254719662,0.301029995663981,0.477121254719662,0.301029995663981,0,0.301029995663981,0
1.25527250510331,1.17609125905568,1.07918124604762,0.845098040014257,0.845098040014257,1.04139268515822,1.04139268515822,1.07918124604762,1,1.11394335230684,1.04139268515822,0.477121254719662,0.602059991327962,0.845098040014257,1,1,1.17609125905568,1.04139268515822,1.20411998265592,1.27875360095283,1,0.954242509439325,0.602059991327962,1.17609125905568,1,0.903089986991944,1.07918124604762,1,1.04139268515822,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.301029995663981,0,0.477121254719662,0,0.477121254719662,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0
0.602059991327962,0.301029995663981,0.778151250383644,0.477121254719662,0.477121254719662,0,0.477121254719662,0.301029995663981,0.845098040014257,0,0.602059991327962,0.477121254719662,0.602059991327962,0.301029995663981,0.698970004336019,0.477121254719662,0.602059991327962,0.477121254719662,0.845098040014257,0.778151250383644,0.477121254719662,0.698970004336019,0.477121254719662,0.954242509439325,0.698970004336019,0.903089986991944,0.602059991327962,0.301029995663981,0.477121254719662,0.602059991327962
1,0.477121254719662,0.698970004336019,0.778151250383644,0.602059991327962,0.301029995663981,0.301029995663981,0,0.301029995663981,0.778151250383644,0.778151250383644,0.477121254719662,0.477121254719662,0.477121254719662,0.602059991327962,0.698970004336019,0.602059991327962,0.602059991327962,0.698970004336019,0.903089986991944,0.477121254719662,0.602059991327962,0.477121254719662,0.778151250383644,0.845098040014257,0.698970004336019,0.301029995663981,0,0,0.301029995663981
0,0.698970004336019,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.477121254719662,0.602059991327962,0,0.602059991327962,0.301029995663981,0.477121254719662,0,0.301029995663981,0,0.301029995663981,0.477121254719662,0.698970004336019,0.602059991327962,0.477121254719662,0,0,0.301029995663981,0.301029995663981,0.698970004336019,0,0,0.477121254719662,0
0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0
0.602059991327962,0,0.477121254719662,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0.477121254719662,0.477121254719662,0,0,0.301029995663981,0
1.11394335230684,1.23044892137827,1,0.698970004336019,0.778151250383644,0.602059991327962,0.845098040014257,0.903089986991944,0.903089986991944,0.698970004336019,0.845098040014257,0.602059991327962,0.698970004336019,0.602059991327962,0.602059991327962,0.477121254719662,1.27875360095283,0.954242509439325,1.04139268515822,1.17609125905568,0.477121254719662,0.698970004336019,0,1,1.07918124604762,0.954242509439325,0.477121254719662,0.602059991327962,0.845098040014257,0.602059991327962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0.477121254719662,0,0,0.602059991327962,0,0,0.698970004336019,0.301029995663981,0.301029995663981,0,0.477121254719662,0,0.301029995663981,0.778151250383644,0,0,0,0.698970004336019,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0,0,0.301029995663981,0,0.301029995663981
0.301029995663981,0.698970004336019,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0.301029995663981
1.43136376415899,1.38021124171161,1.11394335230684,0.778151250383644,0.954242509439325,0.903089986991944,0.845098040014257,1.20411998265592,1.20411998265592,1.04139268515822,0.698970004336019,0.903089986991944,0.477121254719662,0.954242509439325,1.11394335230684,0.845098040014257,1.32221929473392,1.04139268515822,1.36172783601759,1.14612803567824,0.698970004336019,1.11394335230684,0.954242509439325,1.11394335230684,1.27875360095283,1.11394335230684,1.07918124604762,0.954242509439325,1.17609125905568,0.778151250383644
0,0,0,0,0.477121254719662,0.477121254719662,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.698970004336019,0.301029995663981,0.301029995663981,0.301029995663981,0.477121254719662,0.477121254719662,0,0.602059991327962,0.698970004336019,0.301029995663981,0,0,0,0.477121254719662
0.301029995663981,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.602059991327962,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0
1,0.698970004336019,0.698970004336019,0.477121254719662,0.477121254719662,0,0.301029995663981,1.04139268515822,0.698970004336019,0.602059991327962,0,0.301029995663981,0.698970004336019,0.477121254719662,0.477121254719662,0.477121254719662,1,0.954242509439325,1.11394335230684,1,0,0.845098040014257,0.301029995663981,0.477121254719662,0.477121254719662,1.14612803567824,0.477121254719662,0,0.903089986991944,0.301029995663981
0.477121254719662,0.602059991327962,0.301029995663981,0.301029995663981,0.477121254719662,0.301029995663981,0,0.301029995663981,0.477121254719662,0,0.301029995663981,0.301029995663981,0.301029995663981,0.602059991327962,0,0,0.477121254719662,0.301029995663981,0.477121254719662,0.477121254719662,0.477121254719662,0.301029995663981,0,0.477121254719662,0.301029995663981,0.301029995663981,0.477121254719662,0,0,0
1.04139268515822,1,1.07918124604762,0.698970004336019,0.845098040014257,0.698970004336019,0.845098040014257,1.07918124604762,0.778151250383644,0.903089986991944,0.903089986991944,0.698970004336019,0.602059991327962,0.903089986991944,1.04139268515822,0.301029995663981,1,0.778151250383644,1.25527250510331,1.20411998265592,0.477121254719662,0.903089986991944,0.698970004336019,1,1,1.07918124604762,1.20411998265592,0.602059991327962,0.477121254719662,0.845098040014257
0,0.301029995663981,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0,0,0,0,0.301029995663981,0.602059991327962,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981
0,0,0.477121254719662,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0
0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0.477121254719662,0,0,0,0,0,0.301029995663981,0,0.477121254719662,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981
1.67209785793572,1.27875360095283,1,0.845098040014257,1.14612803567824,1.27875360095283,1.11394335230684,1.04139268515822,0.903089986991944,1.27875360095283,1.20411998265592,0.602059991327962,1,0.903089986991944,1.20411998265592,1.17609125905568,1.47712125471966,1.50514997831991,1.5910646070265,1.38021124171161,0.845098040014257,0.954242509439325,1.17609125905568,1,1.34242268082221,0.778151250383644,1.14612803567824,1.17609125905568,1.17609125905568,1.11394335230684
0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0.477121254719662,0,0,0.301029995663981,0,0,0,0,0,0,0
0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0,0.477121254719662,0.301029995663981,0,0,0,0
0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.20411998265592,1.04139268515822,0.903089986991944,0.698970004336019,0.477121254719662,0.477121254719662,0.477121254719662,1.11394335230684,0.477121254719662,0.778151250383644,0,0.602059991327962,0.477121254719662,0.778151250383644,0.477121254719662,0.301029995663981,0.954242509439325,1.07918124604762,1.20411998265592,0.954242509439325,0.602059991327962,0.778151250383644,0.477121254719662,0.903089986991944,0.954242509439325,0.903089986991944,0.477121254719662,0,0.954242509439325,0.602059991327962
0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0.477121254719662,0.301029995663981,0,0,0.602059991327962,0.301029995663981,0.477121254719662,0.602059991327962,0,0.477121254719662,0.477121254719662,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0
0.477121254719662,0.301029995663981,0.301029995663981,0,0,0,0,0.477121254719662,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0.477121254719662,0,0,0,0,0,0,0,0,0,0.301029995663981,0
0.301029995663981,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0.477121254719662,0
0.602059991327962,0.778151250383644,0.301029995663981,0.301029995663981,0.301029995663981,0.602059991327962,0.477121254719662,0.477121254719662,0.602059991327962,0.477121254719662,0.301029995663981,0.301029995663981,0.477121254719662,0.301029995663981,0.301029995663981,0,0.698970004336019,0.301029995663981,0.602059991327962,0.477121254719662,0.301029995663981,0.301029995663981,0,0,0.845098040014257,0.845098040014257,0.778151250383644,0.698970004336019,0.903089986991944,0.301029995663981
0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0.477121254719662,0,0.477121254719662,0.301029995663981,0,0.477121254719662,0,0.301029995663981,0,0,0.301029995663981,0.602059991327962,0,0.698970004336019,0,0,0.477121254719662,0,0.477121254719662,0,0.301029995663981,0.477121254719662,0,0,0.477121254719662,0.301029995663981,0.301029995663981,0.301029995663981,0
0.602059991327962,0.301029995663981,0.477121254719662,0,0.301029995663981,0,0.477121254719662,0.301029995663981,0,0.477121254719662,0,0,0,0,0.477121254719662,0,0.602059991327962,0.477121254719662,0.301029995663981,0.477121254719662,0,0,0.301029995663981,0.477121254719662,0,0.477121254719662,0,0,0,0.477121254719662
0.602059991327962,0.698970004336019,0.778151250383644,0.301029995663981,0.477121254719662,0.602059991327962,0,0.301029995663981,0,0.602059991327962,0.602059991327962,0,0.477121254719662,0.477121254719662,0.301029995663981,0,0.602059991327962,0.477121254719662,0.698970004336019,0.698970004336019,0.477121254719662,0.301029995663981,0,0.477121254719662,0.602059991327962,0.845098040014257,0.477121254719662,0.698970004336019,0.778151250383644,0.301029995663981
0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0.477121254719662,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0,0,0
0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0,0,0.477121254719662,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0,0,0
0.477121254719662,0.301029995663981,0,0.301029995663981,0,0,0,0.477121254719662,0,0,0.477121254719662,0,0,0,0,0.301029995663981,0.301029995663981,0,0.778151250383644,0.301029995663981,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.602059991327962,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0.301029995663981,0,0,0,0,0,0,0.477121254719662,0,0,0,0,0.301029995663981,0,0,0,0
0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.903089986991944,0.903089986991944,0.845098040014257,0.778151250383644,0.602059991327962,0.301029995663981,0.954242509439325,0.698970004336019,1,0.778151250383644,0.602059991327962,0.301029995663981,0.778151250383644,0.602059991327962,0.477121254719662,1,0.698970004336019,1.14612803567824,1.11394335230684,0.698970004336019,0.778151250383644,0,1.14612803567824,0.845098040014257,1.04139268515822,0.602059991327962,0.602059991327962,0.698970004336019,0.845098040014257
1.44715803134222,0.845098040014257,0.903089986991944,0,0.778151250383644,0.602059991327962,0.903089986991944,1.14612803567824,0.778151250383644,0.778151250383644,0.477121254719662,0.477121254719662,0.301029995663981,0.301029995663981,0.845098040014257,0.477121254719662,1.14612803567824,0.845098040014257,1.27875360095283,1.07918124604762,0.602059991327962,0.845098040014257,0.845098040014257,0.903089986991944,1.04139268515822,0.845098040014257,0.903089986991944,0.477121254719662,1.11394335230684,0.477121254719662
0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121254719662,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0
0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0.477121254719662,0,0,0,0,0,0,0,0,0,0,0
1.14612803567824,0.845098040014257,0.845098040014257,0.845098040014257,0.845098040014257,0,0.954242509439325,0.778151250383644,1.04139268515822,1.14612803567824,0,0.301029995663981,0.698970004336019,0.903089986991944,0.301029995663981,0.698970004336019,0.954242509439325,1.04139268515822,1.32221929473392,1.36172783601759,0.698970004336019,0.698970004336019,0.301029995663981,0.698970004336019,0.845098040014257,0.477121254719662,0.477121254719662,0.903089986991944,0.698970004336019,0.477121254719662
0.477121254719662,0,0.477121254719662,0.477121254719662,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0.477121254719662,0.477121254719662,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0.477121254719662,0.301029995663981,0.301029995663981,0.301029995663981,0
0.301029995663981,0.698970004336019,0.698970004336019,0,0,0.301029995663981,0.477121254719662,0.301029995663981,0.477121254719662,0.778151250383644,0.301029995663981,0,0.301029995663981,0,0.698970004336019,0.477121254719662,0.602059991327962,0.301029995663981,0.778151250383644,0.602059991327962,0,0,0.301029995663981,0.301029995663981,0.602059991327962,0.477121254719662,0.301029995663981,0.477121254719662,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0
1.23044892137827,0.954242509439325,0.698970004336019,0.301029995663981,0.602059991327962,0.602059991327962,0,0.698970004336019,0.602059991327962,0.602059991327962,0.602059991327962,0.698970004336019,0.301029995663981,0.698970004336019,0.602059991327962,0.301029995663981,0.954242509439325,0.698970004336019,1.23044892137827,1.04139268515822,0.301029995663981,0.845098040014257,0.301029995663981,0.778151250383644,1.04139268515822,1.04139268515822,0,0.477121254719662,0.602059991327962,0.698970004336019
1.53147891704226,1.23044892137827,1.32221929473392,1,1.32221929473392,1.04139268515822,1,1.27875360095283,1.20411998265592,1.32221929473392,1.25527250510331,1.11394335230684,1.07918124604762,1.14612803567824,1.30102999566398,0.903089986991944,1.5910646070265,1.20411998265592,1.6232492903979,1.51851393987789,1,1.14612803567824,0.903089986991944,1.23044892137827,1.39794000867204,1.44715803134222,1.23044892137827,0.954242509439325,1.11394335230684,1.23044892137827
0.301029995663981,0,0,0.301029995663981,0,0,0.477121254719662,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0.301029995663981,0,0,0.477121254719662,0,0,0,0.301029995663981,0.301029995663981,0,0.477121254719662,0.477121254719662,0,0.301029995663981,0,0.301029995663981,0.301029995663981
0,0,0,0,0.602059991327962,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0
0.778151250383644,0.845098040014257,0.602059991327962,0.477121254719662,0.698970004336019,0.778151250383644,0.602059991327962,1.04139268515822,0.602059991327962,0.602059991327962,0.778151250383644,0.778151250383644,0.602059991327962,0.477121254719662,0.698970004336019,0.301029995663981,0.903089986991944,0.778151250383644,1.11394335230684,1.04139268515822,0.301029995663981,0.477121254719662,0.602059991327962,1,0.903089986991944,1.04139268515822,0.301029995663981,0.477121254719662,0.845098040014257,0.698970004336019
1.17609125905568,1.14612803567824,1.11394335230684,0.698970004336019,0.301029995663981,0.698970004336019,0,1.04139268515822,0.602059991327962,0.602059991327962,0.301029995663981,0.778151250383644,0.778151250383644,0.845098040014257,0.778151250383644,0.845098040014257,1.23044892137827,1.07918124604762,1.32221929473392,1.11394335230684,0.301029995663981,1,0,0.778151250383644,0.778151250383644,1.04139268515822,0.778151250383644,0.845098040014257,1.04139268515822,0
0.602059991327962,0.602059991327962,0.301029995663981,0.301029995663981,0,0.301029995663981,0.477121254719662,0.477121254719662,0.301029995663981,0.301029995663981,0.698970004336019,0.477121254719662,0,0.301029995663981,0.301029995663981,0.602059991327962,0.301029995663981,0.301029995663981,1.07918124604762,0.477121254719662,0.477121254719662,0.301029995663981,0,0,0,0.698970004336019,0.301029995663981,0,0.477121254719662,0
0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.477121254719662,0,0,0.477121254719662,0.477121254719662,0.301029995663981,0.301029995663981,0,0,0,0.477121254719662,0.602059991327962
0.477121254719662,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981
0.698970004336019,0.301029995663981,0.602059991327962,0,0,0,0,0.602059991327962,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0.698970004336019,0,0.301029995663981,0.954242509439325,0.477121254719662,0.845098040014257,0.778151250383644,0.301029995663981,0,0.301029995663981,0.602059991327962,0.602059991327962,0.698970004336019,0.602059991327962,0,0.602059991327962,0
0.477121254719662,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0.477121254719662,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0,0,0.301029995663981,0,0,0.477121254719662,0,0,0,0,0,0,0,0,0.301029995663981,0.477121254719662,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0
0,0.301029995663981,0,0,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0.477121254719662,0,0,0,0,0,0
0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0
0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981
0.477121254719662,0.301029995663981,0.301029995663981,0,0.301029995663981,0.301029995663981,0.602059991327962,0,0,0.301029995663981,0,0,0,0.477121254719662,0.301029995663981,0,0.301029995663981,0,0.778151250383644,0.477121254719662,0,0,0,0,0,0,0,0,0,0.477121254719662
